Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2021-09-21,3363.3,3368.4,3313.9,3345,4449,,,
2021-09-22,3374.2,3420.7,3357.6,3412,3462,,,
2021-09-23,3426.3,3468.7,3418,3457.4,5259,,,
2021-09-24,3431.1,3461.3,3426.1,3453.9,4728,,,
2021-09-27,3418.1,3458.2,3399.1,3445.4,5748,,,
2021-09-28,3378.1,3398.1,3313.7,3314.4,3186,,,
2021-09-29,3318.3,3329.9,3257.2,3263.8,3633,,,
2021-09-30,3293.7,3311.4,3257.7,3258.1,2961,,,
2021-10-01,3275.3,3277.6,3208.5,3261.2,3735,,,
2021-10-04,3240.9,3246.4,3170.5,3180.1,3444,,,
2021-10-05,3204.7,3249,3191.1,3227.3,3708,,,
2021-10-06,3191.5,3242.4,3182.6,3238.8,4632,,,
2021-10-07,3281,3319.4,3271.2,3274.5,5535,,,
2021-10-08,3288.6,3289.5,3241.9,3246.3,5460,,,
2021-10-11,3232.8,3274.4,3219.9,3221.2,3921,,,
2021-10-12,3240.8,3242.9,3165.4,3178.1,7164,,,
2021-10-13,3203.7,3212,3183.5,3192.8,5109,,,
2021-10-14,3245.9,3292.1,3243.1,3291.2,3825,,,
2021-10-15,3316.5,3325.3,3299.5,3314.4,3387,,,
2021-10-18,3287.4,3340.8,3276.7,3338.8,6315,,,
2021-10-19,3343.1,3381.7,3332,3381.5,6972,,,
2021-10-20,3380.4,3388,3363.3,3374.2,10176,,,
2021-10-21,3354,3415,3353.9,3412.1,5031,,,
2021-10-22,3393.1,3427.1,3366.6,3370.3,4773,,,
2021-10-25,3384.9,3412.4,3378,3392.4,7827,,,
2021-10-26,3420.3,3427.9,3381.1,3393,6483,,,
2021-10-27,3365.1,3399.1,3353.8,3360.3,10335,,,
2021-10-28,3406.3,3440.6,3403,3438.8,6753,,,
2021-10-29,3407.5,3452.8,3404.2,3451.3,16548,,,
2021-11-01,3459.6,3507.6,3451.7,3506.3,15054,,,
2021-11-02,3510.3,3549.8,3510.3,3548.9,9759,,,
2021-11-03,3552.7,3592.8,3540,3590.2,6867,,,
2021-11-04,3633.1,3728.1,3617.1,3715.8,4815,,,
2021-11-05,3738.9,3789.6,3725.3,3756.6,4809,,,
2021-11-08,3781.1,3824.3,3766.5,3803.3,5049,,,
2021-11-09,3830.8,3838.6,3767,3800.6,7167,,,
2021-11-10,3727.6,3783.1,3676.6,3693,6447,,,
2021-11-11,3740.4,3772.1,3723.2,3764.5,6051,,,
2021-11-12,3770.5,3812.3,3754.7,3794.5,9732,,,
2021-11-15,3817.1,3823.6,3760.1,3793.8,14853,,,
2021-11-16,3781.9,3866.7,3774.1,3859.4,9861,,,
2021-11-17,3851.3,3856.5,3813.6,3831.4,6906,,,
2021-11-18,3904.3,3916.9,3861.9,3900,11040,,,
2021-11-19,3895.6,3937,3879.9,3912,22623,,,
2021-11-22,3928,3982.1,3843.9,3847.1,10809,,,
2021-11-23,3836.7,3869.9,3773.4,3834.4,10911,,,
2021-11-24,3800.1,3871.6,3765.7,3870,13206,,,
2021-11-26,3799.5,3833,3735.9,3757.1,9669,,,
2021-11-29,3827.4,3914.7,3806.4,3910.5,6849,,,
2021-11-30,3893,3924.8,3804.6,3833.2,6858,,,
2021-12-01,3896.1,3958.7,3806.3,3810.7,6645,,,
2021-12-02,3758.2,3838.6,3742.5,3810.8,6240,,,
2021-12-03,3874.5,3902.9,3762.1,3804.5,5628,,,
2021-12-06,3797.6,3814.3,3687.9,3800.1,10878,,,
2021-12-07,3892.3,4002.2,3892.3,3988.7,9180,,,
2021-12-08,3954.3,3973.4,3928.2,3964.4,10356,,,
2021-12-09,3936.3,3981.9,3877.1,3879.5,21192,,,
2021-12-10,3952.4,3968,3871.9,3914.7,17523,,,
2021-12-13,3931,3936.7,3811,3814.4,13038,,,
2021-12-14,3768.1,3814.6,3746.4,3794.4,15516,,,
2021-12-15,3805.4,3939.9,3757.3,3934.5,12927,,,
2021-12-16,3961.6,3962,3748.1,3766.3,6447,,,
2021-12-17,3733.7,3814.8,3721.2,3761,6630,,,
2021-12-20,3707.4,3755.4,3689.4,3732.4,6675,,,
2021-12-21,3818.6,3861.8,3760.1,3857.3,3903,,,
2021-12-22,3836.5,3892.8,3817.2,3891.9,5235,,,
2021-12-23,3906.8,3955.5,3906.8,3932.4,6975,,,
2021-12-27,3946,4040.6,3946,4039.5,6999,,,
2021-12-28,4052.8,4055,3977.7,3992.2,5799,,,
2021-12-29,3995.5,4024,3979.2,3999.4,6516,,,
2021-12-30,3996.4,4008.7,3945.8,3952,7032,,,
2021-12-31,3960.5,3987.5,3944.8,3946.2,7824,,,
2022-01-03,3974.3,4027.9,3961.3,4027.2,9723,,,
2022-01-04,4045.4,4068.1,3918.4,4009,7041,,,
2022-01-05,3988.6,4020.5,3876.8,3879.9,6042,,,
2022-01-06,3872.4,3927,3839.1,3909,9225,,,
2022-01-07,3912.2,3917.8,3786.4,3796.3,4830,,,
2022-01-10,3738.2,3810.3,3676.8,3805.4,4983,,,
2022-01-11,3785.6,3879,3767.8,3875.4,4650,,,
2022-01-12,3915.6,3938,3866.2,3901.2,7242,,,
2022-01-13,3971.2,3992.2,3801.4,3811.8,5601,,,
2022-01-14,3783.1,3903,3783.1,3900.6,2928,,,
2022-01-18,3840.8,3840.9,3720.2,3727.2,7728,,,
2022-01-19,3763.3,3777.9,3610.5,3612.2,6006,,,
2022-01-20,3638.2,3666.6,3493.1,3494.8,11157,,,
2022-01-21,3466.2,3567.1,3429.9,3434.8,6609,,,
2022-01-24,3363.4,3483.5,3257.5,3479.9,10749,,,
2022-01-25,3387.9,3432.2,3335.7,3350.9,14295,,,
2022-01-26,3447.3,3540.5,3357.1,3407,8916,,,
2022-01-27,3422.9,3422.9,3236.2,3244,7698,,,
2022-01-28,3237.5,3304.2,3147.5,3303.4,4827,,,
2022-01-31,3332.1,3484.7,3304.9,3483.2,5673,,,
2022-02-01,3504.7,3515.5,3422.4,3510.9,4353,,,
2022-02-02,3578.4,3601.2,3527,3597.2,6276,,,
2022-02-03,3510.2,3559.2,3425.2,3432.5,6699,,,
2022-02-04,3420.4,3481.7,3374.5,3453.1,11400,,,
2022-02-07,3470.5,3507.5,3440.3,3452.3,6444,,,
2022-02-08,3443.2,3545.1,3433.8,3535.1,9984,,,
2022-02-09,3590.7,3655.3,3543.7,3653.7,7974,,,
2022-02-10,3569.1,3674.4,3520.5,3536.1,6084,,,
2022-02-11,3552.7,3568.8,3341.8,3365.2,4068,,,
2022-02-14,3376.1,3433.1,3324.6,3370.2,5139,,,
2022-02-15,3439.1,3559.8,3433,3554.5,6186,,,
2022-02-16,3511.2,3567,3480.9,3555.7,9465,,,
2022-02-17,3509.1,3512,3420.9,3422.6,6492,,,
2022-02-18,3429.4,3432.4,3336,3384.3,4935,,,
2022-02-22,3347.2,3436.3,3307.3,3356.1,5823,,,
2022-02-23,3402.8,3430.1,3273.1,3277.8,5166,,,
2022-02-24,3156.8,3404.2,3152.7,3399.2,6087,,,
2022-02-25,3391,3454.9,3351.9,3452.7,2769,,,
2022-02-28,3415.4,3460.8,3364.1,3429.5,4689,,,
2022-03-01,3419.5,3435.1,3274.3,3304.8,6363,,,
2022-03-02,3335.6,3436.1,3330.6,3416.2,3717,,,
2022-03-03,3424,3425.6,3322.7,3339.8,3522,,,
2022-03-04,3314.9,3337.7,3220.4,3258.9,7275,,,
2022-03-07,3273.1,3285.7,3097.8,3098.9,3669,,,
2022-03-08,3110.2,3268.5,3067.5,3156.9,5355,,,
2022-03-09,3261.2,3303.6,3223.4,3282.2,3255,,,
2022-03-10,3222.3,3223.3,3151.6,3211.1,3264,,,
2022-03-11,3259.7,3266.3,3139.6,3144.1,5457,,,
2022-03-14,3140.2,3150,3030.1,3047.5,5175,,,
2022-03-15,3073.8,3186.6,3057.8,3180.2,6660,,,
2022-03-16,3233,3340.9,3202.4,3340.1,6780,,,
2022-03-17,3298.5,3365.1,3280.7,3364.5,4698,,,
2022-03-18,3338,3443.7,3324.7,3432.3,5742,,,
2022-03-21,3413.7,3450.5,3365.2,3423.2,4068,,,
2022-03-22,3421.9,3485.2,3417.1,3445.9,5646,,,
2022-03-23,3411.7,3457.2,3359.4,3360.3,6096,,,
2022-03-24,3398,3533.6,3384.3,3532.7,5190,,,
2022-03-25,3526,3535.4,3467,3525.3,4719,,,
2022-03-28,3501.8,3548.5,3450.9,3547.2,3882,,,
2022-03-29,3601.4,3633.1,3557.7,3625.6,5355,,,
2022-03-30,3605.3,3611.2,3493.7,3508.6,5028,,,
2022-03-31,3503.7,3523.7,3427.5,3429,5841,,,
2022-04-01,3454.1,3455.8,3317.9,3366.6,3759,,,
2022-04-04,3380.6,3428.7,3368.3,3424.9,3258,,,
2022-04-05,3396.4,3400.6,3264.4,3269.8,12123,,,
2022-04-06,3198,3246.9,3165,3194,6345,,,
2022-04-07,3188.9,3226.8,3134.4,3197.4,5562,,,
2022-04-08,3164.9,3173.5,3116.7,3120.2,3585,,,
2022-04-11,3068,3099.4,3052.1,3055.1,3705,,,
2022-04-12,3124.3,3145.8,3035.9,3047.5,6627,,,
2022-04-13,3065.3,3136.6,3053.6,3119.3,7038,,,
2022-04-14,3131.4,3132.6,3026.8,3028.2,7857,,,
2022-04-18,3018,3110,3018,3085.2,3573,,,
2022-04-19,3073.3,3157.5,3057.4,3153.2,4482,,,
2022-04-20,3205.7,3227.2,3135.4,3142.2,3696,,,
2022-04-21,3185.8,3216.8,3046.7,3058.7,4791,,,
2022-04-22,3054.6,3069.5,2988.4,2989.8,7527,,,
2022-04-25,2964.6,3045.7,2964.6,3042.4,4533,,,
2022-04-26,3006.9,3006.9,2908.1,2909.1,3648,,,
2022-04-27,2879.8,2964.5,2875.4,2894.9,9747,,,
2022-04-28,2968.5,3087,2919.5,3056.4,5679,,,
2022-04-29,3006.5,3065.7,2916.1,2919.7,5088,,,
2022-05-02,2936,3024.8,2905.4,3022.2,5655,,,
2022-05-03,3012.2,3067.4,2994.9,3044.9,4176,,,
2022-05-04,3071.2,3166.7,2974.7,3163.8,7371,,,
2022-05-05,3103.6,3105.5,2965.7,3005.5,10410,,,
2022-05-06,2990.5,3044.8,2926.1,2982.1,6651,,,
2022-05-09,2918.4,2949.9,2817.2,2829.1,5088,,,
2022-05-10,2918.6,2948.6,2834.9,2900.1,4428,,,
2022-05-11,2872.9,2937.4,2807,2811.9,3612,,,
2022-05-12,2781.8,2851.8,2754.7,2827.2,4455,,,
2022-05-13,2880,2988.3,2863.4,2970.4,2811,,,
2022-05-16,2929.9,2967.8,2912.2,2920.1,4881,,,
2022-05-17,3007.5,3071.6,2990.3,3066.5,2913,,,
2022-05-18,3012,3054.8,2897.9,2908,4014,,,
2022-05-19,2901.1,2960.1,2867.1,2890.3,4854,,,
2022-05-20,2937.7,2939.5,2758.7,2882.7,4398,,,
2022-05-23,2861.3,2904.2,2844.1,2898.4,6939,,,
2022-05-24,2853.7,2863.5,2797.9,2827,4692,,,
2022-05-25,2812.1,2905.9,2809.7,2882.9,5739,,,
2022-05-26,2850,3006.2,2848.5,2994.6,5400,,,
2022-05-27,3048.1,3120.9,3046.7,3115.4,5871,,,
2022-05-31,3110.1,3126.9,3052.7,3098.7,3327,,,
2022-06-01,3117.3,3130.1,3011.2,3049,4929,,,
2022-06-02,3042,3158.6,3037,3158,13824,,,
2022-06-03,3080.5,3103.4,3047.9,3062.6,10389,,,
2022-06-06,3121.9,3132.4,3047.2,3062.7,5058,,,
2022-06-07,3025.9,3098.7,3008,3093,4656,,,
2022-06-08,3069.8,3082.4,3000.5,3019.1,3705,,,
2022-06-09,2995.8,3047.7,2937.4,2937.8,4011,,,
2022-06-10,2894.7,2911.8,2828.5,2832,4182,,,
2022-06-13,2742.1,2765.4,2665.6,2673,7827,,,
2022-06-14,2707.3,2713.5,2658.4,2689.9,5229,,,
2022-06-15,2726.1,2780.6,2674,2737.5,7977,,,
2022-06-16,2648.2,2655.1,2537.7,2566.9,16263,,,
2022-06-17,2581.7,2598.6,2523.2,2578.5,8433,,,
2022-06-21,2638.5,2685,2633.6,2649.4,10476,,,
2022-06-22,2603.6,2658.8,2602.9,2619.7,22911,,,
2022-06-23,2633,2636.8,2563.7,2602.7,17958,,,
2022-06-24,2639.8,2719.5,2639.4,2718.5,11808,,,
2022-06-27,2745.8,2749.7,2692.8,2713.5,10173,,,
2022-06-28,2724.5,2758.5,2640.8,2642.1,8460,,,
2022-06-29,2605,2610.7,2553.5,2584,7050,,,
2022-06-30,2548.6,2602.6,2514.4,2556.3,2448,,,
2022-07-01,2512.1,2524,2429.9,2458.5,3984,,,
2022-07-05,2391.8,2478.3,2386.7,2477.6,4032,,,
2022-07-06,2477.3,2520.8,2456.2,2494.1,5661,,,
2022-07-07,2560.2,2616.4,2555.4,2605.9,4812,,,
2022-07-08,2567.2,2632.3,2561.3,2618,6147,,,
2022-07-11,2575.7,2588,2539,2553.7,6615,,,
2022-07-12,2583.2,2588.4,2542.5,2558.2,3441,,,
2022-07-13,2507.9,2595,2505,2577.4,5376,,,
2022-07-14,2566.7,2636.6,2529.6,2626.9,5136,,,
2022-07-15,2658.2,2695,2626,2693.8,3717,,,
2022-07-18,2731.6,2755,2665.2,2679.6,6156,,,
2022-07-19,2724.3,2813.8,2717.8,2803.1,3906,,,
2022-07-20,2792.8,2883.5,2777.3,2873,2127,,,
2022-07-21,2884.2,2918.2,2845.6,2916.8,4311,,,
2022-07-22,2905,2906.5,2820.2,2842.4,3603,,,
2022-07-25,2822.2,2828,2781.7,2825,8766,,,
2022-07-26,2808,2822.8,2771.7,2779,4182,,,
2022-07-27,2835.1,2930.6,2823,2911,3309,,,
2022-07-28,2912.8,2950.3,2853.4,2944.5,3432,,,
2022-07-29,2895.3,2975.3,2892.5,2967.1,4938,,,
2022-08-01,2942.8,3006.7,2929.4,2978.3,6285,,,
2022-08-02,2951.1,3021.6,2936.4,2974.7,3090,,,
2022-08-03,2972.6,3060.5,2970.5,3053.5,4779,,,
2022-08-04,3041,3087.4,3038,3081.4,7743,,,
2022-08-05,3027.9,3077.5,3010.1,3053.4,5658,,,
2022-08-08,3002.5,3041.2,2961.3,3004.3,3039,,,
2022-08-09,2928.2,2937.6,2832.6,2866.9,5124,,,
2022-08-10,2942.8,2990.6,2905.4,2988.7,9114,,,
2022-08-11,3008.5,3067,2975.1,2978.7,5445,,,
2022-08-12,2998.8,3072.3,2992.5,3067.8,4422,,,
2022-08-15,3052.9,3084.9,3032.5,3077.3,8118,,,
2022-08-16,3059.3,3074.6,3013.3,3045.6,4749,,,
2022-08-17,2999.9,3000.4,2931.9,2970.1,4494,,,
2022-08-18,2974.2,3058.6,2967.1,3037.8,10068,,,
2022-08-19,2991.9,3008.7,2941.6,2953.3,7671,,,
2022-08-22,2891.7,2903,2833.6,2843.4,8982,,,
2022-08-23,2852.2,2901.9,2849.9,2864.3,6675,,,
2022-08-24,2855.4,2875.3,2833.6,2866.2,11577,,,
2022-08-25,2873.4,2973.1,2873,2971.1,15903,,,
2022-08-26,2958.5,2966.5,2797.6,2798.4,13836,,,
2022-08-29,2776.5,2801.6,2741.2,2744.5,9480,,,
2022-08-30,2770,2770,2678.8,2708.6,9720,,,
2022-08-31,2711.8,2718.1,2657,2677.4,8601,,,
2022-09-01,2608.2,2629.2,2548.2,2625.9,9825,,,
2022-09-02,2670.3,2686,2587.9,2599.3,7740,,,
2022-09-06,2596.1,2612.3,2551,2571.5,8238,,,
2022-09-07,2578.7,2631.4,2560.4,2611.5,12375,,,
2022-09-08,2579.8,2664.2,2571.1,2658.2,7176,,,
2022-09-09,2693.3,2732.5,2693.1,2721.8,8970,,,
2022-09-12,2725.4,2745.5,2701.5,2731.1,8613,,,
2022-09-13,2626.3,2648,2556,2562.3,8739,,,
2022-09-14,2583.1,2607.4,2554,2591.5,5442,,,
2022-09-15,2570.4,2601.1,2530.5,2549.5,4428,,,
2022-09-16,2524.7,2565.4,2504.9,2563.1,2766,,,
2022-09-19,2533.6,2586.9,2533.4,2577.9,4371,,,
2022-09-20,2557,2563.5,2523,2539.5,4263,,,
2022-09-21,2545,2625.5,2514.5,2515,3645,,,
2022-09-22,2500.1,2508,2431.8,2444.2,4479,,,
2022-09-23,2417.7,2423.1,2369.5,2408.9,3558,,,
2022-09-26,2407.7,2439.9,2372.2,2373.5,5568,,,
2022-09-27,2422.8,2435.3,2362.6,2398,3996,,,
2022-09-28,2376.2,2437.4,2369.2,2427.3,3378,,,
2022-09-29,2385.5,2386.1,2313.1,2347.4,2694,,,
2022-09-30,2324.6,2380.7,2306.6,2306.7,9960,,,
2022-10-03,2343.1,2415.6,2321.2,2393.3,2874,,,
2022-10-04,2472.2,2503.7,2460.5,2500.1,9315,,,
2022-10-05,2458,2543.9,2435.2,2523.6,7005,,,
2022-10-06,2520.2,2563.3,2502.9,2508.8,6402,,,
2022-10-07,2428.2,2440.1,2344.9,2356.7,3120,,,
2022-10-10,2346.8,2347.2,2247.6,2275.3,4674,,,
2022-10-11,2233,2262.3,2188.9,2218.5,6045,,,
2022-10-12,2218.4,2224.8,2190.1,2198.6,8442,,,
2022-10-13,2103.7,2299.7,2089.8,2263.2,5778,,,
2022-10-14,2281.7,2287,2158.8,2162.3,8667,,,
2022-10-17,2232.6,2241.6,2194.4,2211.7,7650,,,
2022-10-18,2288.8,2296.5,2183.2,2221,5916,,,
2022-10-19,2209.6,2258.7,2200.9,2237.7,11577,,,
2022-10-20,2251.1,2320.9,2240.9,2253.2,8052,,,
2022-10-21,2253.4,2339.9,2238.1,2336.7,7230,,,
2022-10-24,2343.5,2360.5,2294.3,2351.5,4356,,,
2022-10-25,2359.4,2420.5,2359.4,2404.7,5625,,,
2022-10-26,2351.1,2433.7,2343.7,2376.3,5343,,,
2022-10-27,2419.1,2430.8,2338.4,2340.6,4344,,,
2022-10-28,2347.4,2436.7,2338,2433.7,5052,,,
2022-10-31,2409.4,2416,2371.6,2384.5,6603,,,
2022-11-01,2436.7,2439.4,2390.3,2402.8,4236,,,
2022-11-02,2420.6,2462.1,2327.7,2328.5,2751,,,
2022-11-03,2283.3,2330.9,2259.9,2292.9,4539,,,
2022-11-04,2383.7,2401.2,2339.9,2398.2,8625,,,
2022-11-07,2413.2,2457.8,2386.6,2450.6,5121,,,
2022-11-08,2501.2,2535.6,2454.2,2503.4,3984,,,
2022-11-09,2466,2472.6,2424,2424.8,4206,,,
2022-11-10,2568.2,2675.8,2539.7,2672.5,6432,,,
2022-11-11,2677.6,2769.4,2655.2,2754.9,4797,,,
2022-11-14,2742.2,2779.5,2725.8,2728.1,4008,,,
2022-11-15,2833.5,2848.7,2771.7,2810.6,6426,,,
2022-11-16,2735.5,2747.8,2677.3,2690.8,5280,,,
2022-11-17,2633.9,2728,2633.9,2719.1,4287,,,
2022-11-18,2759.8,2760,2693.4,2724,5850,,,
2022-11-21,2684.3,2696.7,2669.3,2675.8,7563,,,
2022-11-22,2702,2757.7,2677.3,2756.8,5817,,,
2022-11-23,2756.7,2814.9,2756.4,2786.4,6999,,,
2022-11-25,2766.6,2780.5,2751.3,2751.3,3006,,,
2022-11-28,2714.4,2744.6,2664.6,2678.8,20514,,,
2022-11-29,2685,2704.7,2656.6,2670.7,5679,,,
2022-11-30,2678.6,2827.7,2655.1,2826.8,7452,,,
2022-12-01,2833.4,2841.9,2771,2804.7,9813,,,
2022-12-02,2729.7,2777.5,2723.4,2771.2,4845,,,
2022-12-05,2756.4,2777.2,2713.1,2738,4803,,,
2022-12-06,2732.9,2736.6,2650.6,2673.5,4053,,,
2022-12-07,2645.5,2689,2645.5,2673.2,6069,,,
2022-12-08,2684.9,2749.1,2668.3,2744.7,5226,,,
2022-12-09,2735.1,2771.9,2715.9,2721,4338,,,
2022-12-12,2710.1,2779.5,2699.5,2779.2,3126,,,
2022-12-13,2899,2913.1,2788.9,2821.5,5568,,,
2022-12-14,2818.6,2849.4,2751.2,2777.3,5361,,,
2022-12-15,2728.7,2731.9,2657.8,2661.4,4980,,,
2022-12-16,2646.3,2670.1,2612.4,2636.1,2913,,,
2022-12-19,2634.5,2638.4,2576.4,2599.9,4596,,,
2022-12-20,2568.3,2607.9,2565.5,2583.6,5112,,,
2022-12-21,2601.8,2652.2,2600.2,2644.5,6576,,,
2022-12-22,2589.1,2589.1,2482.4,2533.3,8412,,,
2022-12-23,2513.4,2536.8,2490.8,2535.5,8121,,,
2022-12-27,2515.8,2518.8,2482.2,2490.2,6357,,,
2022-12-28,2474.6,2504.4,2445.2,2453.5,7653,,,
2022-12-29,2493.5,2543.2,2485,2534.9,8226,,,
2022-12-30,2492.7,2534,2479,2532.1,8643,,,
2023-01-03,2574.7,2574.7,2489.3,2501,5559,,,
2023-01-04,2552.3,2582.3,2523.4,2569.5,4929,,,
2023-01-05,2538.5,2556.3,2517.1,2518.5,4257,,,
2023-01-06,2553.4,2649.4,2519.2,2636.1,9051,,,
2023-01-09,2683.1,2745.9,2667.8,2686.8,5418,,,
2023-01-10,2674.5,2722.1,2663.4,2721.3,9300,,,
2023-01-11,2720.8,2756.5,2700.3,2755.4,8970,,,
2023-01-12,2770,2807.7,2714.8,2789.7,9288,,,
2023-01-13,2763,2802.8,2753.9,2800.7,17157,,,
2023-01-17,2791.4,2830.9,2780.5,2807.5,13902,,,
2023-01-18,2837.4,2854.5,2788.3,2789.5,17205,,,
2023-01-19,2762.9,2763.8,2704.3,2710.4,10080,,,
2023-01-20,2734.2,2795.6,2710.2,2794.7,7353,,,
2023-01-23,2822.1,2943.7,2818.4,2934.8,4884,,,
2023-01-24,2900.4,2936.7,2897.4,2913.7,5871,,,
2023-01-25,2859.6,2923.1,2840.1,2919,6528,,,
2023-01-26,2954.4,2969,2905.3,2966.6,8739,,,
2023-01-27,2906.9,2971,2905.8,2945.3,3894,,,
2023-01-30,2903.6,2920.1,2865,2866.7,3465,,,
2023-01-31,2860,2922.7,2859.2,2921.9,4533,,,
2023-02-01,2935.9,3103.5,2935.9,3073.5,5760,,,
2023-02-02,3103.6,3168.7,3088.2,3141.8,5418,,,
2023-02-03,3069.9,3151.9,3064.7,3082.1,6624,,,
2023-02-06,3027.5,3075.8,3018.8,3029.7,5889,,,
2023-02-07,3042.9,3138.4,3033,3124.1,5904,,,
2023-02-08,3106.2,3128.5,3050,3055.6,5784,,,
2023-02-09,3112.7,3140.8,3039,3059.6,9891,,,
2023-02-10,3025.1,3033.7,2979.7,3011.2,7791,,,
2023-02-13,3022.8,3066.1,3001.3,3057.3,5190,,,
2023-02-14,3024.2,3131.4,3013.2,3121.6,3894,,,
2023-02-15,3092.7,3134.5,3063.2,3133.1,6330,,,
2023-02-16,3077.8,3108.6,3051.3,3055.2,3561,,,
2023-02-17,3032.8,3042.4,2980.1,3005.9,5838,,,
2023-02-21,2961.1,2992,2901.7,2906.3,4887,,,
2023-02-22,2910.8,2935.9,2875.6,2892.4,6684,,,
2023-02-23,3002.7,3003,2931.2,2988.8,3738,,,
2023-02-24,2936.9,2950.4,2913.1,2935.1,4113,,,
2023-02-27,2983.4,2986.8,2949.7,2951.2,5514,,,
2023-02-28,2945.9,2998,2937,2958.4,4902,,,
2023-03-01,2967.4,2993.2,2945.3,2955.8,5172,,,
2023-03-02,2909.7,2996.6,2892.2,2984.1,5874,,,
2023-03-03,2982.6,3031.9,2961.8,3028.3,8103,,,
2023-03-06,3036.6,3064.3,2988.8,2994.6,6879,,,
2023-03-07,2996.8,3011.1,2950.8,2962.4,5700,,,
2023-03-08,2981.8,3044.2,2979.4,3041.4,10611,,,
2023-03-09,3037.6,3083.7,2976.3,2980.2,4830,,,
2023-03-10,2995.9,3003.6,2909.5,2923.9,6171,,,
2023-03-13,2883.9,2957.7,2861.4,2921.7,5247,,,
2023-03-14,2977.6,3026.9,2960.6,3010.1,5232,,,
2023-03-15,2968.5,2985.5,2915.2,2977.4,4938,,,
2023-03-16,2963.3,3102,2955.1,3098.1,4893,,,
2023-03-17,3104.8,3127.4,3064,3083.5,4950,,,
2023-03-20,3083.9,3123.1,3060.3,3114.7,3264,,,
2023-03-21,3137.3,3169.9,3071.2,3116.9,5667,,,
2023-03-22,3119,3201.6,3089.9,3091.7,4539,,,
2023-03-23,3146.2,3216.3,3119,3174.4,3948,,,
2023-03-24,3150.9,3154.4,3090,3121.3,4734,,,
2023-03-27,3129.4,3141.8,3075.8,3083.6,5043,,,
2023-03-28,3077,3077,3015.8,3057.3,4932,,,
2023-03-29,3109.6,3176.8,3105.4,3157.1,7329,,,
2023-03-30,3198.2,3230.1,3186.3,3208.3,4629,,,
2023-03-31,3182.7,3233.9,3178.4,3230.9,5748,,,
2023-04-03,3209.7,3222.3,3162.4,3200.4,4956,,,
2023-04-04,3207,3209.3,3126.3,3142.5,3849,,,
2023-04-05,3107.1,3111.8,3055.4,3086,3570,,,
2023-04-06,3055.2,3093.8,3034.8,3071.8,3273,,,
2023-04-10,3047.9,3127.9,3042.3,3127,3573,,,
2023-04-11,3145.9,3146,3104.4,3109.4,4620,,,
2023-04-12,3133.9,3140.7,3049.9,3052.5,5643,,,
2023-04-13,3055.5,3092.2,3036,3074.9,7632,,,
2023-04-14,3070.9,3107.3,3037,3070.5,5469,,,
2023-04-17,3033.4,3067.9,3025.8,3066.7,3399,,,
2023-04-18,3097.9,3116.4,3054.3,3077.7,3771,,,
2023-04-19,3036,3053.3,3026.8,3046.4,3975,,,
2023-04-20,3015.8,3090.9,3015.8,3046.3,5619,,,
2023-04-21,3026.8,3032,2995.9,3021.4,2148,,,
2023-04-24,3017.9,3031.9,2987.9,3007.5,2775,,,
2023-04-25,2987.2,2987.6,2905.9,2906.3,5607,,,
2023-04-26,2906.3,2952.1,2908.4,2923,7209,,,
2023-04-27,2921.9,2945,2867.5,2941.6,7971,,,
2023-04-28,2958.2,2995.3,2945.4,2995,5772,,,
2023-05-01,3007.2,3026.9,2997.2,3019.1,3456,,,
2023-05-02,3020.2,3034.2,2969.1,2996.9,4509,,,
2023-05-03,2980.6,3009.1,2956.7,2957.4,2754,,,
2023-05-04,2932.6,2971.9,2913.1,2941.6,6375,,,
2023-05-05,2942.3,3019.4,2930.6,3007.7,5109,,,
2023-05-08,3009.8,3026,2979.9,3024.4,3465,,,
2023-05-09,2983.2,2983.7,2960,2967.8,2721,,,
2023-05-10,3003.6,3019.5,2968.4,2997.5,4053,,,
2023-05-11,3000.4,3005,2950.9,2978.7,6192,,,
2023-05-12,2988.6,2999.5,2944.1,2972.8,10542,,,
2023-05-15,2979.5,3052.9,2971.8,3052.6,5730,,,
2023-05-16,3044.4,3083.3,3044,3048.7,11688,,,
2023-05-17,3077.6,3135.3,3056,3124.7,12957,,,
2023-05-18,3139.7,3229.6,3136.8,3223.5,7461,,,
2023-05-19,3215,3217.9,3186.4,3203.5,7143,,,
2023-05-22,3180.6,3223.5,3173.9,3215,8370,,,
2023-05-23,3196.8,3217,3171.9,3177.4,7182,,,
2023-05-24,3111.6,3135,3091.3,3124.1,3828,,,
2023-05-25,3281.4,3347.4,3238.2,3336.7,10347,,,
2023-05-26,3387.4,3563.3,3386.3,3545.7,7566,,,
2023-05-30,3628.5,3643.9,3537.6,3549.4,11826,,,
2023-05-31,3484.3,3531.4,3451.9,3453.2,22662,,,
2023-06-01,3469.7,3537.8,3437.9,3506.7,27555,,,
2023-06-02,3537.7,3546.4,3478,3501.4,15849,,,
2023-06-05,3488.6,3489.1,3430.3,3444.1,15807,,,
2023-06-06,3426.9,3504.4,3417.5,3488.3,13590,,,
2023-06-07,3512.6,3557,3469.7,3477.2,8838,,,
2023-06-08,3484.1,3521.4,3469.4,3514.3,10896,,,
2023-06-09,3559.4,3580.4,3508.7,3525,5775,,,
2023-06-12,3567.8,3644.9,3566,3641.7,6777,,,
