Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2015/9/6,28140,29400,28140,29000,0,,,
2015/9/7,29000,29170,28940,29120,0,,,
2015/9/8,29033,29580,28940,29518,0,,,
2015/9/9,29509,29509,28840,28840,0,,,
2015/9/10,28840,29350,28740,29230,0,,,
2015/9/11,29230,29500,29209,29362,0,,,
2015/9/12,29407,29550,28837,29350,0,,,
2015/9/13,28920,28922,28040,28780,0,,,
2015/9/14,28040,28249,27770,28191,0,,,
2015/9/15,28184,28245,27939,27999,0,,,
2015/9/16,28014,28098,27660,27923,0,,,
2015/9/17,27923,28457,27803,28264,0,,,
2015/9/18,28264,28394,28050,28261,0,,,
2015/9/19,28218,28218,27765,28031,0,,,
2015/9/20,27900,28031,27835,27897,0,,,
2015/9/21,28001,28008,27329,27440,0,,,
2015/9/22,27329,28000,27220,27762,0,,,
2015/9/23,27696,27982,27696,27814,0,,,
2015/9/24,27861,28393,27812,27861,0,,,
2015/9/25,28222,28789,28222,28430,0,,,
2015/9/26,28450,28476,28260,28410,0,,,
2015/9/27,28476,28505,28280,28434,0,,,
2015/9/28,28303,28862,28270,28719,0,,,
2015/9/29,28779,28900,28639,28790,0,,,
2015/9/30,28732,29110,28680,28992,0,,,
2015/10/1,28992,29153,28800,28920,0,,,
2015/10/2,29002,29180,28890,29137,0,,,
2015/10/3,29115,29235,29054,29153,0,,,
2015/10/4,29080,29140,28930,29050,0,,,
2015/10/5,28980,29250,28935,29081,0,,,
2015/10/6,29207,29930,29200,29260,0,,,
2015/10/7,29846,29902,29619,29661,0,,,
2015/10/8,29659,29700,29350,29495,0,,,
2015/10/9,29468,29680,29432,29660,0,,,
2015/10/10,29617,29700,29460,29583,0,,,
2015/10/11,29615,30180,29550,30180,0,,,
2015/10/12,30180,30213,29510,30139,0,,,
2015/10/13,29719,30070,29475,29584,0,,,
2015/10/14,29969,30460,29940,30189,0,,,
2015/10/15,30388,30670,30180,30201,0,,,
2015/10/16,30455,31899,30455,30740,0,,,
2015/10/17,31364,32840,31364,32020,0,,,
2015/10/18,32353,32635,31438,32140,0,,,
2015/10/19,31467,31886,31400,31496,0,,,
2015/10/20,31760,32574,31650,32034,0,,,
2015/10/21,32480,32740,31890,32174,0,,,
2015/10/22,32219,33253,32135,32526,0,,,
2015/10/23,33050,33596,33045,33357,0,,,
2015/10/24,33596,34157,33589,34110,0,,,
2015/10/25,35557,35844,34060,35172,0,,,
2015/10/26,34990,35071,34015,34570,0,,,
2015/10/27,34704,35856,34643,35698,0,,,
2015/10/28,35636,37180,35573,37075,0,,,
2015/10/29,36800,38175,36660,37780,0,,,
2015/10/30,39300,40303,37870,39515,0,,,
2015/10/31,39515,40360,37315,37980,0,,,
2015/11/1,38197,38804,37280,38601,0,,,
2015/11/2,38734,44434,38710,44413,0,,,
2015/11/3,44413,50000,43420,48763,0,,,
2015/11/4,48834,63030,48000,52000,0,,,
2015/11/5,52000,57595,46000,51290,0,,,
2015/11/6,47887,50000,44630,46881,0,,,
2015/11/7,46532,49412,46333,47571,0,,,
2015/11/8,48575,49122,46260,48411,0,,,
2015/11/9,46916,48740,45673,47820,0,,,
2015/11/10,47604,48210,41080,47915,0,,,
2015/11/11,41910,42630,37320,39430,0,,,
2015/11/12,38610,43670,38540,41090,0,,,
2015/11/13,41923,42710,40660,41010,0,,,
2015/11/14,42010,42261,41000,41580,0,,,
2015/11/15,41265,41800,39150,40192,0,,,
2015/11/16,40170,41300,39479,39850,0,,,
2015/11/17,41226,42237,41079,41340,0,,,
2015/11/18,41350,41880,40760,41400,0,,,
2015/11/19,41635,41728,40140,40612,0,,,
2015/11/20,40229,40310,38690,39850,0,,,
2015/11/21,40010,40799,39600,40380,0,,,
2015/11/22,40560,40731,39802,40223,0,,,
2015/11/23,40239,40500,39720,40016,0,,,
2015/11/24,39884,40120,39290,39290,0,,,
2015/11/25,39360,40609,38854,40599,0,,,
2015/11/26,40319,45330,40120,43898,0,,,
2015/11/27,43520,44720,42700,43520,0,,,
2015/11/28,44382,44392,43130,43862,0,,,
2015/11/29,44078,45810,43701,44078,0,,,
2015/11/30,45722,47300,45440,46050,0,,,
2015/12/1,46601,46730,43750,44950,0,,,
2015/12/2,44540,44829,42860,43364,0,,,
2015/12/3,44361,45707,43970,45360,0,,,
2015/12/4,44310,44930,43510,44250,0,,,
2015/12/5,44591,47952,44591,45750,0,,,
2015/12/6,47758,50000,47505,48600,0,,,
2015/12/7,48777,49720,47504,49250,0,,,
2015/12/8,49050,50000,48150,48959,0,,,
2015/12/9,50000,52160,49781,51690,0,,,
2015/12/10,50800,51336,50000,50499,0,,,
2015/12/11,52820,54899,50460,52820,0,,,
2015/12/12,54568,57280,49786,51660,0,,,
2015/12/13,52870,53500,51410,53244,0,,,
2015/12/14,52550,54220,51720,54053,0,,,
2015/12/15,53618,56840,53618,56188,0,,,
2015/12/16,56510,56760,54080,55981,0,,,
2015/12/17,55759,56098,55102,55740,0,,,
2015/12/18,55850,56847,55500,56140,0,,,
2015/12/19,56260,56715,55500,56101,0,,,
2015/12/20,55927,56155,52620,52676,0,,,
2015/12/21,52002,53969,51500,52761,0,,,
2015/12/22,53037,53720,52715,52912,0,,,
2015/12/23,52912,53746,52798,53480,0,,,
2015/12/24,54670,55308,53360,54961,0,,,
2015/12/25,55188,55480,54293,55188,0,,,
2015/12/26,55043,55176,49804,50570,0,,,
2015/12/27,50340,51623,49695,51250,0,,,
2015/12/28,51250,52304,50570,52160,0,,,
2015/12/29,50940,51999,50590,50890,0,,,
2015/12/30,51760,52280,50870,52118,0,,,
2015/12/31,51000,52190,50130,51052,0,,,
2016/1/1,51840,52480,51420,52320,0,,,
2016/1/2,52081,52469,51928,52138,0,,,
2016/1/3,52131,52210,50854,51782,0,,,
2016/1/4,51310,51990,51190,51530,0,,,
2016/1/5,51766,52048,51147,51800,0,,,
2016/1/6,51560,51799,50639,51175,0,,,
2016/1/7,51340,54019,50941,53526,0,,,
2016/1/8,53617,54941,52806,53617,0,,,
2016/1/9,53960,53969,52573,52880,0,,,
2016/1/10,52901,53029,51826,52560,0,,,
2016/1/11,52095,52970,52039,52555,0,,,
2016/1/12,52877,52920,52410,52560,0,,,
2016/1/13,52520,52549,50096,50971,0,,,
2016/1/14,51118,51550,50626,50916,0,,,
2016/1/15,48166,51089,42960,46650,0,,,
2016/1/16,43683,45624,41294,43560,0,,,
2016/1/17,45569,46500,44502,44722,0,,,
2016/1/18,44722,45950,44150,45703,0,,,
2016/1/19,45512,46099,45000,45174,0,,,
2016/1/20,49129,50010,44700,48724,0,,,
2016/1/21,48724,50007,48000,48430,0,,,
2016/1/22,46924,48633,44670,45011,0,,,
2016/1/23,46688,47159,45310,45887,0,,,
2016/1/24,46533,48330,46060,48067,0,,,
2016/1/25,48083,48215,46100,46681,0,,,
2016/1/26,46700,47510,46290,46350,0,,,
2016/1/27,46350,47120,46322,46938,0,,,
2016/1/28,46938,46988,44932,45241,0,,,
2016/1/29,45370,46917,43820,46094,0,,,
2016/1/30,46306,46690,45883,46081,0,,,
2016/1/31,46081,46480,45000,45120,0,,,
2016/2/1,45120,45960,44629,45265,0,,,
2016/2/2,45265,45557,45030,45030,0,,,
2016/2/3,45030,45540,44000,44160,0,,,
2016/2/4,44160,46386,44160,46345,0,,,
2016/2/5,46345,46362,45319,45513,0,,,
2016/2/6,45450,45589,43930,44460,0,,,
2016/2/7,44460,44952,44161,44468,0,,,
2016/2/8,44468,44869,43880,43901,0,,,
2016/2/9,43915,44161,43311,43840,0,,,
2016/2/10,43893,44929,43610,44040,0,,,
2016/2/11,44040,44071,42761,43199,0,,,
2016/2/12,43199,44100,43172,44044,0,,,
2016/2/13,44044,44988,44034,44739,0,,,
2016/2/14,45276,46110,45044,46104,0,,,
2016/2/15,46104,46650,45450,45905,0,,,
2016/2/16,45905,46699,45783,46650,0,,,
2016/2/17,46650,48411,46530,48020,0,,,
2016/2/18,48020,49290,47837,48644,0,,,
2016/2/19,48644,48660,47740,48080,0,,,
2016/2/20,48080,50391,48053,50320,0,,,
2016/2/21,50320,51148,48700,50020,0,,,
2016/2/22,50020,50797,49450,50189,0,,,
2016/2/23,50205,50339,47280,47850,0,,,
2016/2/24,47850,48220,46730,47846,0,,,
2016/2/25,47846,48460,47580,48390,0,,,
2016/2/26,48390,49531,47840,49531,0,,,
2016/2/27,49531,50188,49481,49702,0,,,
2016/2/28,49702,50200,48590,49690,0,,,
2016/2/29,49690,50439,49411,49926,0,,,
2016/3/1,49969,50199,49082,49910,0,,,
2016/3/2,49910,50120,48797,48861,0,,,
2016/3/3,48861,48998,48135,48448,0,,,
2016/3/4,48448,48870,47042,47250,0,,,
2016/3/5,47250,47320,45052,45880,0,,,
2016/3/6,45880,47417,45300,46840,0,,,
2016/3/7,46840,47720,46580,47633,0,,,
2016/3/8,47633,47678,46760,47128,0,,,
2016/3/9,47128,47480,46670,47239,0,,,
2016/3/10,47270,47580,46950,47481,0,,,
2016/3/11,47481,48329,47101,47989,0,,,
2016/3/12,47989,48050,46549,46810,0,,,
2016/3/13,46810,47579,46740,47260,0,,,
2016/3/14,47260,47810,47211,47730,0,,,
2016/3/15,47730,47926,47338,47699,0,,,
2016/3/16,47699,47889,47470,47711,0,,,
2016/3/17,47711,47830,47201,47381,0,,,
2016/3/18,47381,47460,45661,46218,0,,,
2016/3/19,46218,46380,45846,46327,0,,,
2016/3/20,46327,46760,46201,46677,0,,,
2016/3/21,46677,46729,46060,46669,0,,,
2016/3/22,46669,47310,46521,47249,0,,,
2016/3/23,47249,47662,47202,47388,0,,,
2016/3/24,47388,47711,47192,47550,0,,,
2016/3/25,47550,47859,47410,47759,0,,,
2016/3/26,47759,47951,47577,47797,0,,,
2016/3/27,47797,49080,47700,48948,0,,,
2016/3/28,48948,49152,48624,48822,0,,,
2016/3/29,48822,49099,47010,47750,0,,,
2016/3/30,47750,47849,47000,47710,0,,,
2016/3/31,47710,48230,47201,47470,0,,,
2016/4/1,47470,47800,47284,47461,0,,,
2016/4/2,47573,48177,47467,47775,0,,,
2016/4/3,47775,47896,47644,47762,0,,,
2016/4/4,47762,47814,47413,47475,0,,,
2016/4/5,47475,47620,47170,47556,0,,,
2016/4/6,47556,47729,47120,47201,0,,,
2016/4/7,47201,47213,46500,46526,0,,,
2016/4/8,46526,47087,45960,46234,0,,,
2016/4/9,46234,46290,45523,46066,0,,,
2016/4/10,46066,46460,45954,46185,0,,,
2016/4/11,46185,46460,45900,45988,0,,,
2016/4/12,45988,46840,45980,46719,0,,,
2016/4/13,46719,46830,46280,46583,0,,,
2016/4/14,46583,46679,46398,46544,0,,,
2016/4/15,46544,47170,46411,47040,0,,,
2016/4/16,47040,47261,46922,47141,0,,,
2016/4/17,47141,47220,46370,46850,0,,,
2016/4/18,46850,46880,46496,46832,0,,,
2016/4/19,46832,47692,46604,47630,0,,,
2016/4/20,47630,48680,47152,48291,0,,,
2016/4/21,48291,49350,48240,49245,0,,,
2016/4/22,49245,50033,48747,49803,0,,,
2016/4/23,49803,50460,49605,50284,0,,,
2016/4/24,50284,51759,50201,51502,0,,,
2016/4/25,51502,51868,50480,51385,0,,,
2016/4/26,51385,52240,51140,51840,0,,,
2016/4/27,51840,52040,50050,50430,0,,,
2016/4/28,50231,50261,48123,49270,0,,,
2016/4/29,49270,49339,48535,49179,0,,,
2016/4/30,49179,49224,47662,47769,0,,,
2016/5/1,47769,48582,47760,48322,0,,,
2016/5/2,48322,48574,46880,47824,0,,,
2016/5/3,47824,48667,47233,48627,0,,,
2016/5/4,48627,48627,47921,48052,0,,,
2016/5/5,48052,48546,48015,48389,0,,,
2016/5/6,48389,49600,48093,49470,0,,,
2016/5/7,49372,49569,48985,49359,0,,,
2016/5/8,49359,49385,48774,49256,0,,,
2016/5/9,49256,50169,49058,49759,0,,,
2016/5/10,49759,50199,48800,49080,0,,,
2016/5/11,49080,49560,48946,49135,0,,,
2016/5/12,49135,49835,48790,49667,0,,,
2016/5/13,49667,50037,49322,49669,0,,,
2016/5/14,49669,49844,49455,49671,0,,,
2016/5/15,49671,49879,49511,49642,0,,,
2016/5/16,49642,49942,49180,49559,0,,,
2016/5/17,49559,49679,49305,49346,0,,,
2016/5/18,49359,49833,49270,49625,0,,,
2016/5/19,49615,49846,48549,48549,0,,,
2016/5/20,48549,49027,47900,48736,0,,,
2016/5/21,48736,48850,48510,48801,0,,,
2016/5/22,48801,48880,48200,48380,0,,,
2016/5/23,48380,48772,48191,48614,0,,,
2016/5/24,48614,49240,48595,49113,0,,,
2016/5/25,49113,49755,49033,49519,0,,,
2016/5/26,49519,50098,49180,49906,0,,,
2016/5/27,49904,52979,49904,52550,0,,,
2016/5/28,52550,60081,52297,59441,0,,,
2016/5/29,59441,61960,57325,58680,0,,,
2016/5/30,58680,61230,58540,59858,0,,,
2016/5/31,59858,61195,57894,59600,0,,,
2016/6/1,59600,60100,58421,59811,0,,,
2016/6/2,59811,60049,58600,59184,0,,,
2016/6/3,59184,61732,58960,61146,0,,,
2016/6/4,61146,63150,60343,61277,0,,,
2016/6/5,61277,62560,60921,61696,0,,,
2016/6/6,61650,63191,61525,63042,0,,,
2016/6/7,63042,63760,61140,62527,0,,,
2016/6/8,62439,62747,61418,62695,0,,,
2016/6/9,62695,62871,61400,61926,0,,,
2016/6/10,61926,62515,61673,62304,0,,,
2016/6/11,62304,64149,62169,63924,0,,,
2016/6/12,63924,73722,63910,71762,0,,,
2016/6/13,71762,77013,71705,75573,0,,,
2016/6/14,75573,75850,71735,74117,0,,,
2016/6/15,74117,74742,72472,74315,0,,,
2016/6/16,74315,82703,74259,81921,0,,,
2016/6/17,81921,82982,77231,79855,0,,,
2016/6/18,79855,82590,78500,80361,0,,,
2016/6/19,80220,81318,79012,80766,0,,,
2016/6/20,80766,81054,77407,78260,0,,,
2016/6/21,78260,78260,65100,69945,0,,,
2016/6/22,69945,72011,62041,62693,0,,,
2016/6/23,62693,68519,57849,66749,0,,,
2016/6/24,66749,70770,66301,68610,0,,,
2016/6/25,68610,72128,66789,68901,0,,,
2016/6/26,68901,69089,62942,64696,0,,,
2016/6/27,64696,66989,63690,66122,0,,,
2016/6/28,66122,67721,65504,66969,0,,,
2016/6/29,66969,67153,65010,66590,0,,,
2016/6/30,66590,70535,65992,70056,0,,,
2016/7/1,70056,71860,69515,70545,0,,,
2016/7/2,70545,73456,70196,73297,0,,,
2016/7/3,73297,73602,66655,68815,0,,,
2016/7/4,68815,70950,67150,70834,0,,,
2016/7/5,70834,71388,67964,68776,0,,,
2016/7/6,68979,69740,67910,68820,0,,,
2016/7/7,68820,69440,61901,64766,0,,,
2016/7/8,64766,67529,63818,67329,0,,,
2016/7/9,67329,67621,63674,66001,0,,,
2016/7/10,65979,66079,64500,65355,0,,,
2016/7/11,65355,66634,65192,66382,0,,,
2016/7/12,66382,70721,66212,70473,0,,,
2016/7/13,70473,70475,68293,68841,0,,,
2016/7/14,68841,70000,67744,69312,0,,,
2016/7/15,69312,70555,69185,69743,0,,,
2016/7/16,69743,70219,69273,69798,0,,,
2016/7/17,69798,72000,69728,71649,0,,,
2016/7/18,71649,72299,70640,71395,0,,,
2016/7/19,71395,71700,70735,71619,0,,,
2016/7/20,71619,71740,70858,71289,0,,,
2016/7/21,71289,71389,70096,70553,0,,,
2016/7/22,70553,70846,68520,69095,0,,,
2016/7/23,68856,69830,68740,69713,0,,,
2016/7/24,69713,70505,69239,70270,0,,,
2016/7/25,70270,70610,69244,69397,0,,,
2016/7/26,69397,69435,67985,68858,0,,,
2016/7/27,68858,69826,68420,69038,0,,,
2016/7/28,69038,69300,68476,68616,0,,,
2016/7/29,68616,68970,67770,67784,0,,,
2016/7/30,67784,67857,67000,67179,0,,,
2016/7/31,67179,67357,64000,64000,0,,,
2016/8/1,64000,64329,62207,62490,0,,,
2016/8/2,62490,63150,47990,51497,0,,,
2016/8/3,51491,60000,51363,58040,0,,,
2016/8/4,58040,59618,57433,58147,0,,,
2016/8/5,58147,58850,57760,58671,0,,,
2016/8/6,58671,60373,57900,60191,0,,,
2016/8/7,60134,61860,60013,60788,0,,,
2016/8/8,60788,61361,60396,61039,0,,,
2016/8/9,61046,61223,60077,60660,0,,,
2016/8/10,60660,61416,60270,60859,0,,,
2016/8/11,60859,61032,60079,60358,0,,,
2016/8/12,60358,60835,59850,60162,0,,,
2016/8/13,60162,60475,59712,59880,0,,,
2016/8/14,59880,59978,57927,58682,0,,,
2016/8/15,58682,58920,57082,57946,0,,,
2016/8/16,57946,58740,57000,58165,0,,,
2016/8/17,58165,58889,57700,57920,0,,,
2016/8/18,57920,58675,57726,57807,0,,,
2016/8/19,57807,58409,57780,58145,0,,,
2016/8/20,58145,58632,57986,58519,0,,,
2016/8/21,58511,58719,58181,58428,0,,,
2016/8/22,58458,59609,58415,59407,0,,,
2016/8/23,59407,59520,58190,58775,0,,,
2016/8/24,58775,58800,58127,58165,0,,,
2016/8/25,58211,58260,57658,58072,0,,,
2016/8/26,58072,58753,57938,58727,0,,,
2016/8/27,58727,58818,57733,58191,0,,,
2016/8/28,58191,58510,58029,58266,0,,,
2016/8/29,58266,58788,58199,58565,0,,,
2016/8/30,58565,59690,58460,59482,0,,,
2016/8/31,59482,59631,58892,59193,0,,,
2016/9/1,59193,59415,59118,59218,0,,,
2016/9/2,59218,59629,58991,59455,0,,,
2016/9/3,59455,62733,59423,62106,0,,,
2016/9/4,62106,63184,62022,63088,0,,,
2016/9/5,63088,63122,62356,62800,0,,,
2016/9/6,62800,63359,62161,62295,0,,,
2016/9/7,62295,62878,62120,62819,0,,,
2016/9/8,62819,63966,62674,63836,0,,,
2016/9/9,63836,64204,63607,64167,0,,,
2016/9/10,64167,64500,64110,64394,0,,,
2016/9/11,64394,64776,61350,62394,0,,,
2016/9/12,62394,62790,61782,62091,0,,,
2016/9/13,62091,62840,62020,62551,0,,,
2016/9/14,62551,62980,62501,62727,0,,,
2016/9/15,62727,62840,62323,62468,0,,,
2016/9/16,62468,62725,62431,62600,0,,,
2016/9/17,62599,62630,62217,62310,0,,,
2016/9/18,62310,62809,62272,62759,0,,,
2016/9/19,62759,62920,61821,62090,0,,,
2016/9/20,62090,62350,61850,61967,0,,,
2016/9/21,61967,61977,60089,60409,0,,,
2016/9/22,60409,60629,60112,60265,0,,,
2016/9/23,60265,61296,60125,61226,0,,,
2016/9/24,61226,61456,60905,60919,0,,,
2016/9/25,60919,61265,60573,60758,0,,,
2016/9/26,60758,61399,60640,61213,0,,,
2016/9/27,61213,61599,60880,61047,0,,,
2016/9/28,61033,61258,60883,61126,0,,,
2016/9/29,61126,61500,61047,61232,0,,,
2016/9/30,61232,61997,61082,61927,0,,,
2016/10/1,61927,62501,61910,62300,0,,,
2016/10/2,62300,62313,61667,62015,0,,,
2016/10/3,62015,62302,61980,62272,0,,,
2016/10/4,62272,62865,62100,62774,0,,,
2016/10/5,62760,63560,62683,63389,0,,,
2016/10/6,63389,63925,63264,63643,0,,,
2016/10/7,63643,64311,63396,63872,0,,,
2016/10/8,63872,64080,63675,63979,0,,,
2016/10/9,63979,64002,63167,63436,0,,,
2016/10/10,63436,63909,63436,63810,0,,,
2016/10/11,63810,66500,63738,66358,0,,,
2016/10/12,66358,66838,66037,66539,0,,,
2016/10/13,66539,66695,66000,66230,0,,,
2016/10/14,66230,66960,66225,66920,0,,,
2016/10/15,66920,67202,66344,66692,0,,,
2016/10/16,66692,67250,66692,67023,0,,,
2016/10/17,67023,67114,66794,66959,0,,,
2016/10/18,66959,67110,66529,66920,0,,,
2016/10/19,66920,67000,65269,65740,0,,,
2016/10/20,65740,65970,65400,65800,0,,,
2016/10/21,65800,66400,65761,66363,0,,,
2016/10/22,66440,69067,66301,68921,0,,,
2016/10/23,68921,69739,68060,68306,0,,,
2016/10/24,68306,68999,68033,68891,0,,,
2016/10/25,68891,69912,68830,68948,0,,,
2016/10/26,68948,71850,68800,71799,0,,,
2016/10/27,71820,73078,71566,72960,0,,,
2016/10/28,72960,73702,72943,73332,0,,,
2016/10/29,73332,77403,73286,76874,0,,,
2016/10/30,76874,76874,72400,74241,0,,,
2016/10/31,74241,75826,72756,75042,0,,,
2016/11/1,75042,78096,74520,77127,0,,,
2016/11/2,77127,77260,75500,77075,0,,,
2016/11/3,77075,78300,69501,71260,0,,,
2016/11/4,71260,74210,71000,73096,0,,,
2016/11/5,73096,73640,72280,73196,0,,,
2016/11/6,73196,74900,72283,74594,0,,,
2016/11/7,74594,74800,73295,74331,0,,,
2016/11/8,74331,75438,73960,75015,0,,,
2016/11/9,75015,77300,73723,77297,0,,,
2016/11/10,77297,77325,76018,76902,0,,,
2016/11/11,76888,77149,76529,77002,0,,,
2016/11/12,77002,77222,75750,76024,0,,,
2016/11/13,76024,76101,73402,75600,0,,,
2016/11/14,75600,76993,75169,76568,0,,,
2016/11/15,76568,77990,76501,77508,0,,,
2016/11/16,77508,81600,77154,80892,0,,,
2016/11/17,80873,83008,80501,82000,0,,,
2016/11/18,82000,83221,81688,83179,0,,,
2016/11/19,83179,84930,83076,84101,0,,,
2016/11/20,84200,84556,78891,81422,0,,,
2016/11/21,81450,83080,81419,82825,0,,,
2016/11/22,82800,85100,82502,84647,0,,,
2016/11/23,84647,84738,82724,84529,0,,,
2016/11/24,84529,85083,83716,84745,0,,,
2016/11/25,84745,85068,84350,84950,0,,,
2016/11/26,85005,85500,84058,84775,0,,,
2016/11/27,84775,85099,84210,84457,0,,,
2016/11/28,84457,84990,84120,84523,0,,,
2016/11/29,84523,85500,84500,84705,0,,,
2016/11/30,84705,87630,84658,87273,0,,,
2016/12/1,87273,89160,87000,88750,0,,,
2016/12/2,88750,94000,88700,91997,0,,,
2016/12/3,91997,93280,89500,91300,0,,,
2016/12/4,91249,91980,90400,91300,0,,,
2016/12/5,91300,92898,89011,91226,0,,,
2016/12/6,91226,92540,90600,90738,0,,,
2016/12/7,90507,91175,88000,90241,0,,,
2016/12/8,90241,90588,88344,89593,0,,,
2016/12/9,89593,90550,89000,90329,0,,,
2016/12/10,90329,90690,90046,90186,0,,,
2016/12/11,90186,90330,89501,89822,0,,,
2016/12/12,89822,91488,89803,91201,0,,,
2016/12/13,91201,91908,91120,91775,0,,,
2016/12/14,91740,92090,90000,91479,0,,,
2016/12/15,91479,92649,91450,92410,0,,,
2016/12/16,92410,93650,92351,93275,0,,,
2016/12/17,93275,94210,93250,93819,0,,,
2016/12/18,93819,94151,93134,93830,0,,,
2016/12/19,93830,94160,93604,93891,0,,,
2016/12/20,93891,96000,93850,95810,0,,,
2016/12/21,95776,100130,95730,100035,0,,,
2016/12/22,102799,109890,102270,105377,0,,,
2016/12/23,105377,111218,105151,110662,0,,,
2016/12/24,110662,110840,107084,108061,0,,,
2016/12/25,108061,108810,103496,107455,0,,,
2016/12/26,107455,108998,105578,108121,0,,,
2016/12/27,108121,113466,107500,111462,0,,,
2016/12/28,111462,118177,111040,117881,0,,,
2016/12/29,118208,119968,113500,116864,0,,,
2016/12/30,116864,117300,110900,115814,0,,,
2016/12/31,115880,115980,113630,115846,0,,,
2017/1/1,115846,121208,115302,120735,0,,,
2017/1/2,120735,123000,120200,122210,0,,,
2017/1/3,122337,123213,121320,122833,0,,,
2017/1/4,122833,142760,122800,142704,0,,,
2017/1/5,142704,152232,103400,117450,0,,,
2017/1/6,117450,133999,104698,111794,0,,,
2017/1/7,111794,112871,99900,109509,0,,,
2017/1/8,109509,113000,105456,108288,0,,,
2017/1/9,108288,108452,103493,105004,0,,,
2017/1/10,105004,107999,104263,107224,0,,,
2017/1/11,107224,109249,89095,90700,0,,,
2017/1/12,90700,96336,86000,93101,0,,,
2017/1/13,93101,96852,90225,95078,0,,,
2017/1/14,95078,96990,93000,94427,0,,,
2017/1/15,94427,95027,93014,94352,0,,,
2017/1/16,94352,96500,94212,95430,0,,,
2017/1/17,95430,104500,95357,103797,0,,,
2017/1/18,103797,104989,96498,100714,0,,,
2017/1/19,100714,103300,100435,102613,0,,,
2017/1/20,102613,103599,101900,102768,0,,,
2017/1/21,102768,106250,102701,105993,0,,,
2017/1/22,105993,108682,103002,105670,0,,,
2017/1/23,105670,106512,104599,105042,0,,,
2017/1/24,105042,105478,101000,103302,0,,,
