Date,Open,High,Low,Close,Volume
2023-04-19,1977.5,1977.5,1927.5,1935,149200
2023-04-20,1932.5,1962.5,1920,1920,140400
2023-04-21,1920,1927.5,1887.5,1905,207000
2023-04-24,1887.5,1897.5,1860,1880,169200
2023-04-25,1915,1917.5,1845,1852.5,187600
2023-04-26,1830,1852.5,1820,1830,182000
2023-04-27,1812.5,1840,1792.5,1822.5,187600
2023-04-28,1822.5,1842.5,1797.5,1840,165000
2023-05-01,1850,1857.5,1795,1807.5,157600
2023-05-02,1787.5,1822.5,1770,1812.5,116800
2023-05-08,1812.5,1850,1812.5,1847.5,83000
2023-05-09,1850,1872.5,1842.5,1847.5,61000
2023-05-10,1847.5,1855,1822.5,1827.5,64600
2023-05-11,1837.5,1850,1802.5,1805,96400
2023-05-12,1802.5,1817.5,1795,1795,49200
2023-05-15,1810,1820,1795,1797.5,75800
2023-05-16,1822.5,1830,1795,1812.5,57000
2023-05-17,1812.5,1815,1782.5,1800,152000
2023-05-18,1812.5,1812.5,1762.5,1765,178400
2023-05-19,1762.5,1837.5,1737.5,1830,192400
2023-05-22,1837.5,1890,1810,1885,176200
2023-05-23,1917.5,1965,1850,1872.5,314200
2023-05-24,1885,1942.5,1885,1920,162000
2023-05-25,1920,1945,1897.5,1930,111400
2023-05-26,1930,1962.5,1917.5,1927.5,160800
2023-05-29,1950,1950,1865,1877.5,195600
2023-05-30,1912.5,1940,1865,1940,147000
2023-05-31,1940,1940,1872.5,1882.5,174400
2023-06-01,1865,1922.5,1842.5,1897.5,163200
2023-06-02,1902.5,1942.5,1870,1942.5,152600
2023-06-05,1975,1987.5,1945,1977.5,177400
2023-06-06,1977.5,2045,1957.5,2045,196200
2023-06-07,2050,2077.5,2020,2067.5,208600
2023-06-08,2067.5,2110,1987.5,2032.5,225800
2023-06-09,2032.5,2070,2025,2045,108600
2023-06-12,2080,2152.5,2062.5,2137.5,283400
2023-06-13,2165,2165,2115,2147.5,238800
2023-06-14,2165,2165,2082.5,2090,235200
2023-06-15,2070,2150,2057.5,2132.5,212400
2023-06-16,2132.5,2322.5,2120,2290,566600
2023-06-19,2277.5,2290,2190,2212.5,319600
2023-06-20,2245,2245,2152.5,2207.5,291400
2023-06-21,2175,2235,2160,2227.5,174600
2023-06-22,2227.5,2300,2202.5,2225,254600
2023-06-23,2260,2265,2142.5,2172.5,293400
2023-06-26,2130,2137.5,2082.5,2090,294000
2023-06-27,2070,2112.5,2052.5,2090,174600
2023-06-28,2115,2132.5,2070,2120,202400
2023-06-29,2142.5,2192.5,2137.5,2165,202800
2023-06-30,2175,2175,2120,2162.5,166400
2023-07-03,2202.5,2237.5,2175,2190,392400
2023-07-04,2220,2235,2140,2227.5,732800
2023-07-05,2402.5,2580,2340,2580,2473000
2023-07-06,2535,2790,2520,2685,3706400
2023-07-07,2650,2705,2525,2575,909600
2023-07-10,2565,2565,2450,2510,827000
2023-07-11,2550,2580,2472.5,2515,382800
2023-07-12,2505,2530,2440,2452.5,327600
2023-07-13,2435,2450,2350,2410,436400
2023-07-14,2480,2520,2350,2370,522800
2023-07-18,2415,2432.5,2380,2407.5,255600
2023-07-19,2427.5,2545,2412.5,2465,474000
2023-07-20,2447.5,2525,2430,2520,416600
2023-07-21,2477.5,2505,2440,2482.5,416800
2023-07-24,2500,2640,2487.5,2585,509200
2023-07-25,2570,2605,2535,2600,272400
2023-07-26,2600,2620,2555,2570,225400
2023-07-27,2565,2675,2560,2630,297000
2023-07-28,2530,2715,2525,2625,642000
2023-07-31,2685,2785,2685,2770,612400
2023-08-01,2805,2820,2720,2750,408800
2023-08-02,2715,2760,2695,2695,199000
2023-08-03,2635,2695,2615,2625,272800
2023-08-04,2605,2665,2570,2595,200200
2023-08-07,2560,2695,2555,2695,211600
2023-08-08,2670,2715,2615,2615,244600
2023-08-09,2615,2665,2585,2585,142400
2023-08-10,2585,2620,2540,2610,171200
2023-08-14,2615,2660,2550,2555,191400
2023-08-15,2555,2590,2530,2565,128000
2023-08-16,2545,2565,2490,2520,222800
2023-08-17,2495,2515,2420,2485,318000
2023-08-18,2457.5,2495,2415,2450,180400
2023-08-21,2450,2482.5,2430,2445,120200
2023-08-22,2450,2460,2422.5,2435,136400
2023-08-23,2430,2555,2427.5,2540,162600
2023-08-24,2585,2635,2540,2580,171400
2023-08-25,2535,2670,2520,2630,242600
2023-08-28,2625,2665,2605,2640,196400
2023-08-29,2670,2700,2615,2695,201400
2023-08-30,2675,2705,2655,2665,171400
2023-08-31,2660,2695,2595,2610,157000
2023-09-01,2575,2655,2570,2650,95000
2023-09-04,2635,2750,2635,2725,201800
2023-09-05,2750,2940,2735,2885,664600
2023-09-06,2905,2920,2825,2880,294800
2023-09-07,2875,2880,2800,2830,161000
2023-09-08,2780,2970,2775,2920,388400
2023-09-11,2920,2980,2825,2840,330400
2023-09-12,2870,2940,2835,2850,225400
2023-09-13,2835,2900,2825,2870,106000
2023-09-14,2870,2970,2870,2950,238200
2023-09-15,2975,3070,2970,3010,270200
2023-09-19,2990,3045,2965,3015,208800
2023-09-20,3140,3310,3130,3240,607800
2023-09-21,3245,3310,3140,3145,360400
2023-09-22,3165,3330,3110,3305,418600
2023-09-25,3285,3365,3235,3335,385200
2023-09-26,3375,3375,3255,3305,289400
2023-09-27,3270,3335,3270,3325,241000
2023-09-28,3320,3355,3245,3285,369800
2023-09-29,3245,3265,3120,3140,466400
2023-10-02,3295,3435,3235,3235,789400
2023-10-03,3225,3265,3160,3195,600400
2023-10-04,3695,3695,3695,3695,57400
2023-10-05,4445,4445,4200,4445,3438400
2023-10-06,4450,4470,4140,4390,2258200
2023-10-10,4530,4780,4465,4780,1889000
2023-10-11,4800,4980,4705,4885,1741600
2023-10-12,5080,5315,5050,5300,1819200
2023-10-13,5250,5390,5175,5225,1423000
2023-10-16,5080,5340,5065,5115,1242400
2023-10-17,5230,5520,5130,5195,1712400
2023-10-18,5165,5305,5015,5125,1193000
2023-10-19,5190,5370,5105,5220,1736000
2023-10-20,5160,5455,5160,5410,1367600
2023-10-23,5415,5460,4320,4430,6797400
2023-10-24,4500,4595,3945,4365,6485200
2023-10-25,4420,4450,4000,4035,3017000
2023-10-26,3815,3985,3770,3940,2759600
2023-10-27,3995,4345,3890,4310,2877000
2023-10-30,4165,4305,4010,4085,1878000
2023-10-31,4020,4145,3930,3970,1827400
2023-11-01,4045,4085,3825,3855,1317800
2023-11-02,3905,4040,3860,4025,1060800
2023-11-06,4130,4290,4040,4205,1047800
2023-11-07,4160,4165,4015,4070,983800
2023-11-08,4145,4190,4000,4000,920200
2023-11-09,3980,4035,3865,3880,840000
2023-11-10,3770,3860,3685,3830,1008800
2023-11-13,3805,3845,3720,3805,599400
2023-11-14,3835,3935,3770,3870,674800
2023-11-15,3990,3990,3865,3950,701200
2023-11-16,3920,3925,3685,3730,1103600
2023-11-17,3665,3720,3595,3660,844200
2023-11-20,3695,3890,3690,3835,818000
2023-11-21,3890,3920,3780,3910,482800
2023-11-22,3890,3975,3790,3835,540600
2023-11-24,3855,4040,3850,3965,770400
2023-11-27,4010,4270,4010,4225,1192600
2023-11-28,4300,4305,4120,4210,1315200
2023-11-29,4195,4605,4195,4595,3251000
2023-11-30,4490,4565,4345,4560,1909400
2023-12-01,4560,4685,4400,4495,1628200
2023-12-04,4495,4735,4480,4660,1248800
2023-12-05,4600,4750,4545,4615,1188200
2023-12-06,4630,4730,4525,4590,1041600
2023-12-07,4515,4560,4335,4365,914800
2023-12-08,4245,4355,4235,4315,781600
2023-12-11,3565,3565,3565,3565,82800
2023-12-12,3440,3790,3430,3720,4009200
2023-12-13,3740,3915,3610,3810,2433200
2023-12-14,3885,4065,3815,3905,1862400
2023-12-15,3950,4085,3755,4045,1525600
2023-12-18,4020,4050,3780,3825,1204000
2023-12-19,3890,4280,3870,4280,2622800
2023-12-20,4500,4560,4400,4400,1926600
2023-12-21,4250,4315,4145,4175,1159400
2023-12-22,4205,4365,4110,4285,1181200
2023-12-25,4475,4770,4475,4630,1911400
2023-12-26,4180,4545,3990,4500,5625400
2023-12-27,4465,4515,4340,4360,1359200
2023-12-28,4305,4510,4240,4480,1567000
2023-12-29,4490,4525,4365,4480,1776000
2024-01-04,4445,4560,4335,4335,1548800
2024-01-05,4345,4365,4205,4255,928400
2024-01-09,4275,4415,4155,4415,1234400
2024-01-10,4370,4415,4255,4255,863400
2024-01-11,4280,4540,4230,4500,1923600
2024-01-12,4460,4715,4365,4640,2127200
2024-01-15,4620,5085,4585,5010,3841400
2024-01-16,5115,5250,4880,4905,2218200
2024-01-17,4900,5460,4890,5410,3594400
2024-01-18,5600,5790,5420,5560,4547200
2024-01-19,5620,5815,5290,5370,2499400
2024-01-22,5335,5375,5155,5240,1238800
2024-01-23,5350,5550,5225,5245,2162600
2024-01-24,5490,6045,5445,5565,6030200
2024-01-25,5415,5575,5310,5330,2361400
2024-01-26,5745,6390,5650,5825,7499200
2024-01-29,5940,6260,5840,6250,5249000
2024-01-30,6400,6420,6060,6185,3861400
2024-01-31,6160,6445,6000,6325,4419200
2024-02-01,6160,6190,5715,5780,3396000
2024-02-02,5785,5835,5620,5620,1193800
2024-02-05,5505,5685,5470,5560,996600
2024-02-06,5450,5680,5410,5660,1170200
2024-02-07,5660,5875,5605,5840,1294000
2024-02-08,5800,5870,5700,5715,892000
2024-02-09,5625,5700,5510,5535,771600
2024-02-13,5475,5620,5425,5595,761200
2024-02-14,5595,5785,5580,5740,871600
2024-02-15,5775,5800,5650,5655,534600
2024-02-16,5705,6710,5705,6655,3655200
2024-02-19,6550,7095,6505,6900,3465000
2024-02-20,6935,7085,6605,6655,1390600
2024-02-21,6630,6785,6395,6455,1128000
2024-02-22,6625,6720,6385,6635,953400
2024-02-26,6855,7220,6785,7095,1890400
2024-02-27,7075,7295,6965,7040,1393600
2024-02-28,7000,7250,6960,6985,916600
2024-02-29,7000,7010,6775,6875,749800
2024-03-01,7000,7285,6775,7250,1673800
2024-03-04,7400,7650,7325,7410,1594400
2024-03-05,7395,7420,7120,7180,931200
2024-03-06,7155,7615,7060,7250,1458200
2024-03-07,7400,7570,6925,6930,1267800
2024-03-08,6925,7105,6825,6835,815400
2024-03-11,6480,6555,6265,6385,1188400
2024-03-12,6330,6745,6300,6625,1024400
2024-03-13,6750,6765,6080,6215,1375200
2024-03-14,6210,6255,5990,6165,704800
2024-03-15,6080,6190,6005,6130,518000
2024-03-18,6175,6630,6110,6610,1062600
2024-03-19,6665,7040,6530,7005,1777600
2024-03-21,7225,8235,7135,8140,4079400
2024-03-22,8225,8785,8065,8600,3856600
2024-03-25,8400,8690,8255,8400,1779200
2024-03-26,8245,8805,8210,8375,2534200
2024-03-27,8375,8415,8040,8280,1399400
2024-03-28,8390,8850,8375,8525,2670000
2024-03-29,8555,9250,8535,9150,3398000
2024-04-01,9305,9395,8815,8820,2441000
2024-04-02,8680,8945,8510,8635,1531600
2024-04-03,8650,9400,7850,8145,7255200
2024-04-04,8155,8170,7640,7775,2876800
2024-04-05,7600,7845,7455,7710,2141200
2024-04-08,7830,8225,7575,7750,2853800
2024-04-09,7910,8270,7730,8095,3208400
2024-04-10,8240,8450,8010,8050,2683200
2024-04-11,7825,8100,7710,7965,1475600
2024-04-12,8010,8790,7890,8745,3781200
2024-04-15,8575,8820,8275,8780,3270400
2024-04-16,8580,8675,8090,8210,2591400
2024-04-17,8270,8615,7760,7765,2826000
2024-04-18,7365,7735,7225,7665,2027600
2024-04-19,7385,7685,7215,7565,2110600
2024-04-22,7550,8115,7510,7980,2676800
2024-04-23,8155,8220,7610,7620,1626800
2024-04-24,7695,7845,7580,7650,1197800
2024-04-25,7495,7600,7405,7425,923200
2024-04-26,7455,7565,7140,7285,2036800
2024-04-30,7435,7525,7210,7425,927400
2024-05-01,7295,7890,7240,7855,1400200
2024-05-02,7800,8165,7700,8125,1721000
2024-05-07,8265,8550,8115,8520,3215200
2024-05-08,8480,9430,8475,9210,5560200
2024-05-09,9080,9385,8935,9030,3342000
2024-05-10,9230,9565,8905,9140,4767200
2024-05-13,9030,9145,8725,8985,2020600
2024-05-14,8990,9330,8845,9185,2356600
2024-05-15,9275,9585,9080,9080,3596600
2024-05-16,9195,9415,8850,8915,2345400
2024-05-17,8900,8905,8615,8630,1120400
2024-05-20,8585,9460,8570,9455,3042600
2024-05-21,9585,9810,9355,9430,3309000
2024-05-22,9510,9520,8855,8855,1706400
2024-05-23,8945,8960,8700,8895,1114400
2024-05-24,8750,9070,8560,8560,1561600
2024-05-27,8615,8825,8505,8580,1146200
2024-05-28,8610,8760,8310,8400,1234600
2024-05-29,8415,8450,8050,8155,1053800
2024-05-30,7890,8310,7765,8190,1631200
2024-05-31,8250,8650,8060,8650,2215400
2024-06-03,8750,8760,8200,8270,1528400
2024-06-04,8165,8235,7760,7845,2088400
2024-06-05,7925,8300,7835,8215,2020000
2024-06-06,8325,8460,7615,7650,2569200
2024-06-07,7515,7725,7455,7530,983800
2024-06-10,7525,7875,7390,7685,1280600
2024-06-11,7815,7890,7635,7700,1043400
2024-06-12,7655,7680,7535,7595,564800
2024-06-13,7650,7810,7440,7505,1027600
2024-06-14,7415,7430,7040,7075,1779000
2024-06-17,7065,7230,6895,7010,958400
2024-06-18,7120,7285,7035,7080,849400
2024-06-19,7155,7180,6985,7055,620400
2024-06-20,7010,7160,6990,7145,410600
2024-06-21,7125,7260,6585,6710,1584400
2024-06-24,6500,6860,6415,6740,1044800
2024-06-25,6945,7165,6745,6855,1471200
2024-06-26,6805,6885,6650,6670,580600
2024-06-27,6665,6815,6610,6765,513400
2024-06-28,6825,7010,6760,6920,783400
2024-07-01,6930,6955,6580,6655,800400
2024-07-02,6600,6770,6480,6605,856200
2024-07-03,7600,8105,7400,8105,3906400
2024-07-04,8505,8505,7370,7430,4494400
2024-07-05,7300,7525,7040,7425,2421200
2024-07-08,7325,7650,7200,7635,1579800
2024-07-09,7745,7815,7300,7330,1433600
2024-07-10,7340,7510,7050,7225,1391000
2024-07-11,7240,7420,7100,7400,866000
2024-07-12,7390,7540,7205,7425,1154800
2024-07-16,7445,7495,7150,7150,711400
2024-07-17,7070,7150,6985,7000,682800
2024-07-18,6910,7055,6850,6905,497600
2024-07-19,6815,6855,6640,6685,615800
2024-07-22,6685,6700,6480,6490,475000
2024-07-23,6550,6640,6260,6305,688200
2024-07-24,6205,6255,6075,6125,853000
2024-07-25,5940,6040,5730,5760,1171600
2024-07-26,5745,6250,5735,5970,1458800
2024-07-29,5950,6120,5840,6080,611000
2024-07-30,6075,6360,6000,6350,859200
2024-07-31,6275,6525,6170,6460,964000
2024-08-01,6380,6450,5860,6160,900000
2024-08-02,5815,5890,5460,5475,1236000
2024-08-05,4575,5020,3975,3975,2893600
2024-08-06,4500,4725,4400,4725,766200
2024-08-07,4580,5450,4575,5215,2958200
2024-08-08,5115,5500,5060,5400,1679800
2024-08-09,5610,5995,5545,5950,2208600
2024-08-13,6080,6105,5710,5845,1503800
2024-08-14,5900,6040,5665,5765,1413600
2024-08-15,5750,6220,5735,6090,1750800
2024-08-16,6390,6825,6285,6795,3039400
2024-08-19,6825,7290,6710,6930,2860800
2024-08-20,7110,7295,7010,7230,1716600
2024-08-21,7120,7225,7055,7225,1157600
2024-08-22,7275,7770,7265,7690,3520000
2024-08-23,7705,7745,7570,7675,1201000
2024-08-26,7850,7965,7670,7705,1417800
2024-08-27,7650,7670,7225,7320,1336600
2024-08-28,7320,7585,7220,7260,1745200
2024-08-29,7100,7690,7065,7620,2625600
2024-08-30,7575,7840,7440,7475,2537200
2024-09-02,7470,7615,7185,7185,1307800
2024-09-03,7205,7255,6845,6875,1370400
2024-09-04,6625,6835,6520,6605,1932600
2024-09-05,6490,6840,6405,6610,1783800
2024-09-06,6650,6650,6415,6465,1090800
2024-09-09,6165,6600,6125,6540,1607200
2024-09-10,6645,6750,6440,6745,1146800
2024-09-11,6700,6790,6375,6440,1223600
2024-09-12,6720,7025,6710,7010,1819400
2024-09-13,7035,7050,6735,6840,1154800
2024-09-17,6880,6965,6550,6750,1028200
2024-09-18,6985,7325,6955,7090,2125800
2024-09-19,7240,7420,7105,7270,1733400
2024-09-20,7500,7585,7165,7340,2408000
2024-09-24,7400,7580,7140,7320,1420600
2024-09-25,7300,7525,7200,7355,1436800
2024-09-26,7450,7675,7330,7675,1890600
2024-09-27,7750,8010,7670,7985,2020600
2024-09-30,7750,8040,7490,7490,2037000
2024-10-01,7760,8080,7615,7950,2217400
2024-10-02,7900,8060,7735,7755,2832000
2024-10-03,8555,9745,8545,9375,11380800
2024-10-04,9300,9565,8825,9325,8373600
2024-10-07,9725,9910,8860,8860,7624600
2024-10-08,8790,8885,8475,8545,4061400
2024-10-09,8675,8790,8360,8465,5721400
2024-10-10,8865,9090,8320,8415,5691800
2024-10-11,8410,8530,8160,8375,3393600
2024-10-15,8500,8530,8160,8210,2574400
2024-10-16,8115,8275,8050,8060,2099000
2024-10-17,8095,8200,7800,8050,2481400
2024-10-18,7500,7570,6940,7470,8376400
2024-10-21,7570,7920,7415,7775,4284000
2024-10-22,7640,7715,7470,7545,2688000
2024-10-23,7460,7510,7140,7235,2541200
2024-10-24,7100,7430,7050,7430,2638400
2024-10-25,7410,7535,7210,7245,2175400
2024-10-28,7275,7705,7250,7685,2411200
2024-10-29,7650,7785,7590,7615,1776200
2024-10-30,7650,7655,7485,7535,1421400
2024-10-31,7545,7690,7410,7425,1071200
2024-11-01,7325,7455,7275,7325,853600
2024-11-05,7325,7460,7225,7240,933600
2024-11-06,7310,7640,7250,7615,1332200
2024-11-07,7695,7740,7110,7150,2286600
2024-11-08,7195,7270,7025,7125,1323400
2024-11-11,7125,7225,7040,7075,825800
2024-11-12,7065,7125,6755,6810,1552800
2024-11-13,6795,6855,6655,6665,918800
2024-11-14,6665,6720,6480,6500,1011600
2024-11-15,6505,6630,6450,6570,918000
2024-11-18,6500,6615,6370,6375,978000
2024-11-19,6420,6505,6265,6375,1195800
2024-11-20,6400,6410,6195,6240,1006600
2024-11-21,6290,6320,6140,6195,932600
2024-11-22,6285,6365,6065,6305,2135400
2024-11-25,6520,6720,6365,6430,2834400
2024-11-26,6460,6510,6245,6405,1833600
2024-11-27,6375,6445,6270,6425,1445800
2024-11-28,6340,6470,6220,6380,1410800
2024-11-29,6380,6450,6160,6250,1319200
2024-12-02,6245,6305,6170,6180,859000
2024-12-03,6250,6540,6235,6455,1701600
2024-12-04,6515,6520,6385,6395,787000
2024-12-05,6525,6590,6160,6195,1420200
2024-12-06,6165,6200,6020,6080,932600
2024-12-09,6085,6100,5955,6000,894000
2024-12-10,6000,6035,5870,5910,919400
2024-12-11,5890,5905,5755,5765,1049600
2024-12-12,5830,5870,5700,5705,1022000
2024-12-13,5695,5765,5575,5585,1204800
2024-12-16,5665,6000,5630,5885,2389600
2024-12-17,5880,6175,5830,6130,2143600
2024-12-18,6180,6495,6085,6365,2756600
2024-12-19,6140,6350,6045,6060,2136200
2024-12-20,6100,6335,5960,5990,2233600
2024-12-23,6045,6150,5880,6150,1482800
2024-12-24,6195,6435,6160,6340,1942400
2024-12-25,6440,6440,6215,6310,1243200
2024-12-26,6305,6700,6305,6665,2592400
2024-12-27,6725,6850,6640,6735,1952800
2024-12-30,6730,6820,6650,6720,1134200
2025-01-06,6750,6960,6720,6950,1501600
2025-01-07,7010,7275,6980,7145,2027000
2025-01-08,7100,7290,7060,7210,1294000
2025-01-09,7175,7375,7115,7360,1820400
2025-01-10,7275,7455,7230,7405,1816200
2025-01-14,7315,7385,7105,7270,1670400
2025-01-15,7845,8150,6675,6770,9706600
2025-01-16,6815,7060,6605,6885,4422000
2025-01-17,6760,7415,6730,7150,5099200
2025-01-20,7210,7360,7020,7130,2560000
2025-01-21,7195,7525,7160,7430,3581400
2025-01-22,7515,7525,7300,7325,1590200
2025-01-23,7330,7350,6915,6915,1697400
2025-01-24,6900,7070,6855,6990,1518800
2025-01-27,7015,7220,6910,7110,1491600
2025-01-28,7170,7410,7140,7410,1767400
2025-01-29,7400,7705,7325,7525,2481600
2025-01-30,7560,7640,7400,7440,1290200
2025-01-31,7450,7555,7380,7495,1244600
2025-02-03,7425,7440,7275,7360,814600
2025-02-04,7470,7705,7435,7525,1824000
2025-02-05,7600,7700,7355,7400,1341600
2025-02-06,7405,7520,7360,7505,890600
2025-02-07,7545,7665,7485,7510,1381600
2025-02-10,7595,7795,7580,7695,1878000
2025-02-12,7835,7865,7735,7865,1318000
2025-02-13,7970,8085,7765,7860,1461400
2025-02-14,7805,8010,7780,7935,1151800
2025-02-17,7955,7960,7420,7420,1674800
2025-02-18,7420,7610,7415,7495,982000
2025-02-19,7555,7650,7445,7445,1035200
2025-02-20,7435,7490,7085,7160,1411000
2025-02-21,7090,7225,7030,7115,1063200
2025-02-25,7000,7180,7000,7145,604200
2025-02-26,7115,7390,7010,7390,772000
2025-02-27,7370,7440,7265,7400,628000
2025-02-28,7340,7435,6925,7005,1138600
2025-03-03,7150,7175,6975,7000,648600
2025-03-04,6890,6940,6725,6830,945400
2025-03-05,6845,6900,6735,6755,649000
2025-03-06,6810,6810,6630,6725,606800
2025-03-07,6575,6640,6475,6475,682400
2025-03-10,6535,6620,6345,6410,965400
2025-03-11,6275,6500,6180,6455,1061200
2025-03-12,6415,6480,6340,6345,616000
2025-03-13,6445,6510,6340,6340,597400
2025-03-14,6345,6405,6310,6375,528400
2025-03-17,6495,6540,6360,6380,694400
2025-03-18,6450,6735,6430,6550,1262800
2025-03-19,6630,6635,6510,6510,654800
2025-03-21,6550,6640,6485,6615,794600
2025-03-24,6675,6845,6600,6815,949800
2025-03-25,6850,6870,6730,6765,986400
2025-03-26,6750,6750,6600,6645,846000
2025-03-27,6565,6670,6565,6625,422000
2025-03-28,6615,6715,6505,6505,634200
2025-03-31,6355,6475,6285,6380,663200
2025-04-01,6420,6545,6395,6515,691600
2025-04-02,6530,6530,6330,6440,931800
2025-04-03,5990,6380,5965,6290,1438000
2025-04-04,5670,5865,5295,5480,3868000
2025-04-07,4580,5120,4580,4795,2698600
2025-04-08,5170,5545,5170,5545,1034600
2025-04-09,5460,5555,5185,5370,1906400
2025-04-10,5965,5975,5630,5730,1559800
2025-04-11,5600,6080,5565,6080,1477000
2025-04-14,6150,6355,6080,6235,1257000
2025-04-15,6245,6330,6180,6265,698800
2025-04-16,6290,6305,6000,6085,727400
2025-04-17,6090,6275,6035,6275,597200
2025-04-18,6295,6375,6235,6260,561200
2025-04-21,6290,6470,6255,6420,855200
2025-04-22,6390,6475,6310,6360,556400
2025-04-23,6460,6510,6365,6475,613200
2025-04-24,6515,6525,6380,6410,497400
2025-04-25,6395,6415,6260,6325,560600
2025-04-28,6350,6400,6170,6170,554000
2025-04-30,6170,6205,6070,6135,552400
2025-05-01,6055,6075,5950,6000,658600
2025-05-02,6025,6060,5875,5975,550000
2025-05-07,6005,6415,5985,6415,1018800
2025-05-08,6415,6425,6260,6310,590000
2025-05-09,6310,6385,6205,6285,552000
2025-05-12,6325,6410,6300,6300,470200
2025-05-13,6350,6400,6190,6325,602200
2025-05-14,6295,6295,6145,6190,455400
2025-05-15,6190,6205,6015,6020,442600
2025-05-16,6025,6120,6015,6025,335400
2025-05-19,6025,6155,6010,6055,380000
2025-05-20,6075,6105,5940,5940,451600
2025-05-21,6015,6025,5925,5925,329400
2025-05-22,5840,5965,5785,5945,334200
2025-05-23,5975,6050,5965,6000,324000
2025-05-26,6045,6400,6030,6315,885200
2025-05-27,6300,6710,6295,6550,1629600
2025-05-28,6585,6835,6565,6700,1404800
2025-05-29,6740,6820,6640,6770,818200
2025-05-30,6725,6830,6680,6785,706800
2025-06-02,6750,6885,6635,6865,673400
2025-06-03,6880,6925,6740,6785,609400
2025-06-04,6810,6860,6585,6585,542400
2025-06-05,6625,6635,6440,6450,494400
2025-06-06,6450,6560,6400,6515,468600
2025-06-09,6585,6715,6495,6690,512600
2025-06-10,6695,7170,6670,7095,1645800
2025-06-11,7125,7165,6870,7005,935400
2025-06-12,6990,6990,6825,6885,588400
2025-06-13,6945,6990,6815,6930,457800
2025-06-16,6925,7045,6880,7010,528600
2025-06-17,7035,7035,6870,6930,615400
2025-06-18,6965,7125,6945,7010,787600
2025-06-19,7025,7110,6975,7065,569400
2025-06-20,7075,7115,6880,6885,593400
2025-06-23,6800,6890,6720,6850,337200
2025-06-24,6925,7025,6910,6955,476600
2025-06-25,7000,7045,6875,7040,374800
2025-06-26,7050,7145,7010,7125,518400
2025-06-27,7180,7195,7000,7080,572000
2025-06-30,7125,7235,7085,7150,685400
2025-07-01,7145,7145,6950,7000,581200
2025-07-02,7220,7430,7030,7295,2121400
2025-07-03,7335,7350,7160,7170,962000
2025-07-04,7870,8660,7810,8070,11875200
2025-07-07,8360,8515,7845,7880,3458200
2025-07-08,7900,8045,7725,7835,1693400
2025-07-09,7850,8365,7775,8310,3012200
2025-07-10,8800,8865,8515,8580,5351000
2025-07-11,8605,8775,8425,8635,2411800
2025-07-14,8590,8690,8365,8580,1742200
2025-07-15,8545,8645,8385,8445,1225000
2025-07-16,8475,8535,8310,8390,1011200
2025-07-17,8370,8425,8325,8395,598600
2025-07-18,8430,8665,8285,8330,1377000
2025-07-22,8440,8550,8345,8500,819600
2025-07-23,8600,9025,8555,8905,1923600
2025-07-24,8990,9020,8815,8905,1186800
2025-07-25,8930,9015,8710,8835,1159200
2025-07-28,8895,9155,8865,9135,1875800
2025-07-29,9150,9215,9010,9120,1284200
2025-07-30,9140,9250,8875,9165,1612200
2025-07-31,9200,9770,9200,9680,3299600
2025-08-01,9585,9710,9525,9545,1223200
2025-08-04,9345,9635,9345,9500,903800
2025-08-05,9500,9520,9080,9140,1356800
2025-08-06,9100,9220,8950,9140,963600
2025-08-07,9125,9335,9105,9165,650600
2025-08-08,9165,9420,9115,9380,794200
2025-08-12,9435,9520,9280,9310,1043600
2025-08-13,9405,9465,9150,9180,821200
2025-08-14,9115,9375,9110,9230,600000
2025-08-15,9280,9670,9275,9660,1239800
2025-08-18,9750,9815,9605,9770,966000
2025-08-19,9845,10000,9775,9945,1115600
2025-08-20,9850,9865,9410,9545,1345800
2025-08-21,9500,9585,9380,9390,715600
2025-08-22,9335,9385,9195,9220,734800
2025-08-25,9405,9405,9215,9225,483600
2025-08-26,9250,9320,9150,9170,480400
2025-08-27,9175,9215,9080,9175,619000
2025-08-28,9010,9100,8760,9100,623600
2025-08-29,9130,9370,9000,9260,559500
2025-09-01,9200,9200,8680,8810,725300
2025-09-02,8900,8960,8760,8790,346000
2025-09-03,8690,8880,8510,8630,447500
2025-09-04,8630,8720,8520,8660,245500
2025-09-05,8690,8740,8540,8620,248600
2025-09-08,8690,9180,8690,9130,665500
2025-09-09,9210,9240,8660,8680,662100
2025-09-10,8720,8820,8610,8770,296100
2025-09-11,8770,8910,8710,8840,249300
2025-09-12,8930,9080,8850,9000,451300
2025-09-16,9020,9130,8980,9110,315500
2025-09-17,9070,9150,9030,9070,227600
2025-09-18,9100,9270,9080,9150,342000
2025-09-19,9150,9220,8990,9220,487700
2025-09-22,9350,9540,9340,9440,625400
2025-09-24,9540,9550,9290,9390,271200
2025-09-25,9460,9520,9360,9430,256200
2025-09-26,9460,9530,9280,9390,351000
2025-09-29,9420,9960,9360,9880,919600
2025-09-30,9820,9840,9530,9600,505000
2025-10-01,9520,9560,9270,9400,414400
2025-10-02,9450,9600,9050,9220,882300
2025-10-03,9820,10350,9560,10010,4230200
2025-10-06,10720,10880,9780,10000,1902400
2025-10-07,9990,10050,9650,9670,1078500
2025-10-08,9630,9710,9280,9290,1104600
2025-10-09,9240,9940,9120,9930,1203900
2025-10-10,9800,9950,9430,9450,656000
2025-10-14,9520,9690,9110,9130,707900
2025-10-15,9230,9410,9220,9290,372100
